5000 -3.486521 0.958000 4.057324 2.109574 1
5000 -3.486521 0.958000 4.057324 2.109574 0
5000 -3.486521 0.958000 4.057324 2.109574 0
5000 -3.486521 0.958000 4.057324 2.109574 0
5000 -3.486521 0.958000 4.057324 2.109574 0
5000 -3.486521 0.958000 4.057324 2.109574 0
5000 -3.486521 0.958000 4.057324 2.109574 0
5000 -3.486521 0.958000 4.057324 2.109574 0
5000 -3.486521 0.958000 4.057324 2.109574 0
5000 -3.486521 0.958000 4.057324 2.109574 0
5000 -3.486521 0.958000 4.057324 2.109574 0
5000 -3.486521 0.958000 4.057324 2.109574 0
5000 -3.486521 0.958000 4.057324 2.109574 0
5000 -3.486521 0.958000 4.057324 2.109574 0
5000 -0.725990 1.015100 4.045866 1.971029 1
5000 -0.725990 1.015100 4.045866 1.971029 0
5000 -0.725990 1.015100 4.045866 1.971029 0
5000 -0.725990 1.015100 4.045866 1.971029 0
5000 -0.725990 1.015100 4.045866 1.971029 0
5000 -0.725990 1.015100 4.045866 1.971029 0
5000 -0.725990 1.015100 4.045866 1.971029 0
5000 -2.268729 0.959450 3.998108 2.023946 1
5000 -2.268729 0.959450 3.998108 2.023946 0
5000 -2.268729 0.959450 3.998108 2.023946 0
5000 -2.268729 0.959450 3.998108 2.023946 0
5000 -2.268729 0.959450 3.998108 2.023946 0
5000 -2.268729 0.959450 3.998108 2.023946 0
5000 -2.268729 0.959450 3.998108 2.023946 0
5000 -2.268729 0.959450 3.998108 2.023946 0
5000 -2.268729 0.959450 3.998108 2.023946 0
5000 -2.268729 0.959450 3.998108 2.023946 0
5000 -2.268729 0.959450 3.998108 2.023946 0
5000 -2.268729 0.959450 3.998108 2.023946 0
5000 -2.268729 0.959450 3.998108 2.023946 0
5000 -4.020008 0.950558 3.981772 2.009900 1
5000 -4.020008 0.950558 3.981772 2.009900 0
5000 -4.020008 0.950558 3.981772 2.009900 0
5000 -4.020008 0.950558 3.981772 2.009900 0
5000 -4.020008 0.950558 3.981772 2.009900 0
5000 -4.020008 0.950558 3.981772 2.009900 0
5000 -4.020008 0.950558 3.981772 2.009900 0
5000 -4.020008 0.950558 3.981772 2.009900 0
5000 -4.020008 0.950558 3.981772 2.009900 0
5000 -2.022100 0.958980 3.981328 2.059142 1
5000 -2.022100 0.958980 3.981328 2.059142 0
5000 -2.022100 0.958980 3.981328 2.059142 0
5000 -2.022100 0.958980 3.981328 2.059142 0
5000 -2.022100 0.958980 3.981328 2.059142 0
5000 -2.022100 0.958980 3.981328 2.059142 0
5000 -2.022100 0.958980 3.981328 2.059142 0
5000 -2.022100 0.958980 3.981328 2.059142 0
5000 -2.022100 0.958980 3.981328 2.059142 0
5000 -2.022100 0.958980 3.981328 2.059142 0
5000 -2.022100 0.958980 3.981328 2.059142 0
5000 -2.022100 0.958980 3.981328 2.059142 0
5000 -2.022100 0.958980 3.981328 2.059142 0
5000 -2.022100 0.958980 3.981328 2.059142 0
5000 -3.946230 0.953717 4.014952 1.996939 1
5000 -3.946230 0.953717 4.014952 1.996939 0
5000 -3.946230 0.953717 4.014952 1.996939 0
5000 -2.057398 0.987990 4.051073 2.082754 1
5000 -2.057398 0.987990 4.051073 2.082754 0
5000 -2.057398 0.987990 4.051073 2.082754 0
5000 -2.057398 0.987990 4.051073 2.082754 0
5000 -2.057398 0.987990 4.051073 2.082754 0
5000 -2.057398 0.987990 4.051073 2.082754 0
5000 -2.057398 0.987990 4.051073 2.082754 0
5000 -2.057398 0.987990 4.051073 2.082754 0
5000 -2.057398 0.987990 4.051073 2.082754 0
5000 -1.122189 0.996316 3.984034 2.065581 1
5000 -1.122189 0.996316 3.984034 2.065581 0
5000 -1.122189 0.996316 3.984034 2.065581 0
5000 -1.122189 0.996316 3.984034 2.065581 0
5000 -1.122189 0.996316 3.984034 2.065581 0
5000 -1.122189 0.996316 3.984034 2.065581 0
5000 -1.122189 0.996316 3.984034 2.065581 0
5000 -1.122189 0.996316 3.984034 2.065581 0
5000 -1.122189 0.996316 3.984034 2.065581 0
5000 -1.122189 0.996316 3.984034 2.065581 0
5000 -1.122189 0.996316 3.984034 2.065581 0
5000 -1.122189 0.996316 3.984034 2.065581 0
5000 -0.181322 1.010414 4.012880 1.976406 1
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.181322 1.010414 4.012880 1.976406 0
5000 -0.901052 1.000542 4.021177 1.947864 1
5000 -0.901052 1.000542 4.021177 1.947864 0
5000 -3.154475 0.979826 4.032449 1.937870 1
5000 -3.154475 0.979826 4.032449 1.937870 0
5000 -3.154475 0.979826 4.032449 1.937870 0
5000 -3.154475 0.979826 4.032449 1.937870 0
5000 -3.154475 0.979826 4.032449 1.937870 0
5000 -3.154475 0.979826 4.032449 1.937870 0
5000 -3.154475 0.979826 4.032449 1.937870 0
5000 -3.154475 0.979826 4.032449 1.937870 0
5000 -3.154475 0.979826 4.032449 1.937870 0
5000 -3.154475 0.979826 4.032449 1.937870 0
5000 -2.536610 1.044157 3.980860 1.914973 1
5000 -2.536610 1.044157 3.980860 1.914973 0
5000 -2.536610 1.044157 3.980860 1.914973 0
5000 -2.227748 1.026074 3.922122 1.954947 1
5000 -2.227748 1.026074 3.922122 1.954947 0
5000 -2.227748 1.026074 3.922122 1.954947 0
5000 -2.227748 1.026074 3.922122 1.954947 0
5000 -2.227748 1.026074 3.922122 1.954947 0
5000 -2.227748 1.026074 3.922122 1.954947 0
5000 -2.227748 1.026074 3.922122 1.954947 0
5000 -2.227748 1.026074 3.922122 1.954947 0
5000 -0.694490 1.001065 3.953935 1.972880 1
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -0.694490 1.001065 3.953935 1.972880 0
5000 -1.528534 1.031852 3.967166 1.974648 1
5000 -1.528534 1.031852 3.967166 1.974648 0
5000 -1.629524 1.012150 3.945058 1.935607 1
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -1.629524 1.012150 3.945058 1.935607 0
5000 -0.092091 1.002551 3.985426 2.008063 1
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.092091 1.002551 3.985426 2.008063 0
5000 -0.736052 0.994457 3.947532 1.990380 1
5000 -0.736052 0.994457 3.947532 1.990380 0
5000 -0.736052 0.994457 3.947532 1.990380 0
5000 -0.736052 0.994457 3.947532 1.990380 0
5000 -0.736052 0.994457 3.947532 1.990380 0
5000 -0.736052 0.994457 3.947532 1.990380 0
5000 -0.736052 0.994457 3.947532 1.990380 0
5000 -0.865341 1.012672 4.018348 2.025956 1
5000 -0.865341 1.012672 4.018348 2.025956 0
5000 -0.865341 1.012672 4.018348 2.025956 0
5000 -0.865341 1.012672 4.018348 2.025956 0
5000 -0.865341 1.012672 4.018348 2.025956 0
5000 -0.865341 1.012672 4.018348 2.025956 0
5000 -0.865341 1.012672 4.018348 2.025956 0
5000 -0.865341 1.012672 4.018348 2.025956 0
5000 -0.865341 1.012672 4.018348 2.025956 0
5000 -0.865341 1.012672 4.018348 2.025956 0
5000 -0.865341 1.012672 4.018348 2.025956 0
5000 -1.884631 1.006708 4.072042 1.941643 1
5000 -1.884631 1.006708 4.072042 1.941643 0
5000 -1.884631 1.006708 4.072042 1.941643 0
5000 -1.884631 1.006708 4.072042 1.941643 0
5000 -1.884631 1.006708 4.072042 1.941643 0
5000 -1.884631 1.006708 4.072042 1.941643 0
5000 -1.884631 1.006708 4.072042 1.941643 0
5000 -1.884631 1.006708 4.072042 1.941643 0
5000 -1.884631 1.006708 4.072042 1.941643 0
5000 -1.884631 1.006708 4.072042 1.941643 0
5000 -1.884631 1.006708 4.072042 1.941643 0
5000 -1.884631 1.006708 4.072042 1.941643 0
5000 -1.884631 1.006708 4.072042 1.941643 0
5000 -1.884631 1.006708 4.072042 1.941643 0
5000 -1.884631 1.006708 4.072042 1.941643 0
5000 -1.884631 1.006708 4.072042 1.941643 0
5000 -1.884631 1.006708 4.072042 1.941643 0
5000 -1.884631 1.006708 4.072042 1.941643 0
5000 -0.661616 1.007206 3.961168 2.020987 1
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -0.661616 1.007206 3.961168 2.020987 0
5000 -1.480581 1.002378 4.080021 1.977926 1
5000 -1.480581 1.002378 4.080021 1.977926 0
5000 -1.480581 1.002378 4.080021 1.977926 0
5000 -1.480581 1.002378 4.080021 1.977926 0
5000 -1.480581 1.002378 4.080021 1.977926 0
5000 -1.480581 1.002378 4.080021 1.977926 0
5000 -1.480581 1.002378 4.080021 1.977926 0
5000 -1.480581 1.002378 4.080021 1.977926 0
5000 -1.036607 1.019280 3.952525 1.958208 1
5000 -1.036607 1.019280 3.952525 1.958208 0
5000 -1.036607 1.019280 3.952525 1.958208 0
5000 -1.036607 1.019280 3.952525 1.958208 0
5000 -1.036607 1.019280 3.952525 1.958208 0
5000 -1.036607 1.019280 3.952525 1.958208 0
5000 -1.036607 1.019280 3.952525 1.958208 0
5000 -1.036607 1.019280 3.952525 1.958208 0
5000 -1.036607 1.019280 3.952525 1.958208 0
5000 -1.036607 1.019280 3.952525 1.958208 0
5000 -1.036607 1.019280 3.952525 1.958208 0
5000 -1.036607 1.019280 3.952525 1.958208 0
5000 -1.036607 1.019280 3.952525 1.958208 0
5000 -1.036607 1.019280 3.952525 1.958208 0
5000 -1.036607 1.019280 3.952525 1.958208 0
5000 -1.036607 1.019280 3.952525 1.958208 0
5000 -0.167343 0.991979 4.012093 2.025054 1
5000 -0.167343 0.991979 4.012093 2.025054 0
5000 -0.167343 0.991979 4.012093 2.025054 0
5000 -0.035840 0.999764 3.991004 2.008445 1
5000 -0.035840 0.999764 3.991004 2.008445 0
5000 -0.035840 0.999764 3.991004 2.008445 0
5000 -0.035840 0.999764 3.991004 2.008445 0
5000 -0.035840 0.999764 3.991004 2.008445 0
5000 -0.035840 0.999764 3.991004 2.008445 0
5000 -0.035840 0.999764 3.991004 2.008445 0
5000 -0.035840 0.999764 3.991004 2.008445 0
5000 -0.035840 0.999764 3.991004 2.008445 0
5000 -0.035840 0.999764 3.991004 2.008445 0
5000 -2.768239 1.031587 3.948592 1.903514 1
5000 -2.768239 1.031587 3.948592 1.903514 0
5000 -2.768239 1.031587 3.948592 1.903514 0
5000 -2.768239 1.031587 3.948592 1.903514 0
5000 -2.768239 1.031587 3.948592 1.903514 0
5000 -2.768239 1.031587 3.948592 1.903514 0
5000 -2.768239 1.031587 3.948592 1.903514 0
5000 -2.768239 1.031587 3.948592 1.903514 0
5000 -2.768239 1.031587 3.948592 1.903514 0
5000 -2.846363 1.047820 3.978036 1.917235 1
5000 -2.846363 1.047820 3.978036 1.917235 0
5000 -1.513105 1.035426 3.983184 1.949284 1
5000 -1.513105 1.035426 3.983184 1.949284 0
5000 -1.513105 1.035426 3.983184 1.949284 0
5000 -1.513105 1.035426 3.983184 1.949284 0
5000 -1.513105 1.035426 3.983184 1.949284 0
5000 -1.513105 1.035426 3.983184 1.949284 0
5000 -1.513105 1.035426 3.983184 1.949284 0
5000 -1.513105 1.035426 3.983184 1.949284 0
5000 -1.513105 1.035426 3.983184 1.949284 0
5000 -1.513105 1.035426 3.983184 1.949284 0
5000 -1.513105 1.035426 3.983184 1.949284 0
5000 -1.513105 1.035426 3.983184 1.949284 0
5000 -1.513105 1.035426 3.983184 1.949284 0
5000 -1.513105 1.035426 3.983184 1.949284 0
5000 -1.513105 1.035426 3.983184 1.949284 0
5000 -2.845316 1.046137 4.010206 1.971071 1
5000 -2.845316 1.046137 4.010206 1.971071 0
5000 -2.845316 1.046137 4.010206 1.971071 0
5000 -2.845316 1.046137 4.010206 1.971071 0
